reset_id,frame,root_z,root_lin_vel_x,root_lin_vel_y,root_lin_vel_z,root_lin_vel_norm,root_ang_vel_x,root_ang_vel_y,root_ang_vel_z,root_ang_vel_norm,left_foot_z,right_foot_z,left_foot_vz,right_foot_vz,max_dof_vel,max_torque,max_contact_force,max_contact_body,foot_contact_l,foot_contact_r,projected_g_z,before_sim_vz,before_sim_lin_vel_norm,before_sim_ang_vel_norm,before_sim_dof_vel_max
32,3,0.43815475702285767,0.16089941561222076,-0.2512134909629822,0.5786076188087463,0.6509866118431091,1.55547034740448,-0.01162637397646904,12.200146675109863,12.298911094665527,0.06302100419998169,0.05810396373271942,0.46975722908973694,0.6265194416046143,31.850637435913086,36.0,0.0,0,0.0,0.0,-0.9992420077323914,,,,
32,4,0.4471237361431122,0.15608584880828857,-0.25334489345550537,0.37115544080734253,0.47571292519569397,1.8506227731704712,-0.21031081676483154,12.513604164123535,12.651455879211426,0.07476800680160522,0.06828176230192184,0.44412848353385925,0.4476951062679291,32.40580368041992,36.0,0.0,0,0.0,0.0,-0.9993918538093567,,,,
32,5,0.45175427198410034,0.11190801858901978,-0.28048232197761536,0.15264026820659637,0.3383678197860718,2.49104642868042,-0.2964521646499634,12.246790885925293,12.501083374023438,0.08416973799467087,0.07590612024068832,0.5250633955001831,0.2763693332672119,32.72620391845703,36.0,0.0,0,0.0,0.0,-0.9994906783103943,,,,
32,6,0.4519732594490051,0.04851662367582321,-0.2816498875617981,-0.07160800695419312,0.29463234543800354,3.011669874191284,-0.5462398529052734,12.794088363647461,13.155121803283691,0.091809943318367,0.08114851266145706,0.5965722799301147,0.16332706809043884,32.97093200683594,36.0,0.0,0,0.0,0.0,-0.9992614984512329,,,,
32,7,0.44774702191352844,-0.08960577100515366,-0.3180767297744751,-0.3144081234931946,0.45612987875938416,3.873079776763916,0.0022022128105163574,13.73170280456543,14.267459869384766,0.09820916503667831,0.08411841094493866,0.8620474934577942,0.027593500912189484,33.42682647705078,36.0,0.0,0,0.0,0.0,-0.9985932111740112,,,,
32,8,0.43941324949264526,0.030246250331401825,-0.21193192899227142,-0.4900006353855133,0.534724771976471,3.6947929859161377,-0.5934866666793823,13.906941413879395,14.401622772216797,0.09961895644664764,0.08552061021327972,0.4706971347332001,-0.12168873846530914,33.854949951171875,36.0,0.0,0,0.0,0.0,-0.9980193376541138,,,,
32,9,0.427691251039505,0.16855928301811218,-0.14629897475242615,-0.6993346214294434,0.7340875267982483,4.655900001525879,-1.1177916526794434,14.824858665466309,15.578936576843262,0.09403976798057556,0.08172851800918579,0.07392722368240356,-0.13441720604896545,36.00095748901367,36.0,0.0,0,0.0,0.0,-0.9972290396690369,,,,
32,10,0.41325807571411133,0.1794111281633377,-0.15791229903697968,-0.8174018859863281,0.8516281247138977,4.867417812347412,-1.4261099100112915,14.730877876281738,15.579611778259277,0.08098240941762924,0.06840250641107559,-0.39441409707069397,-0.6186226606369019,36.00067901611328,36.0,0.0,0,0.0,0.0,-0.9959871768951416,,,,
32,11,0.4020266830921173,0.2076398879289627,-0.16818153858184814,-0.47521737217903137,0.545188844203949,3.1119704246520996,-1.7643561363220215,13.820847511291504,14.276313781738281,0.07236449420452118,0.059287361800670624,0.2043369710445404,-0.2168630063533783,31.160341262817383,36.0,187.7207489013672,12,162.84339904785156,187.7207489013672,-0.9941993355751038,,,,
32,12,0.3945915997028351,0.07461316138505936,-0.17384809255599976,-0.4246121048927307,0.46485021710395813,3.386981964111328,-1.0229694843292236,11.968304634094238,12.480321884155273,0.07181563228368759,0.05017443001270294,0.5215188264846802,-0.2429364174604416,34.71399688720703,36.0,84.75119018554688,12,76.51355743408203,84.75119018554688,-0.9925153255462646,,,,
32,13,0.3872462213039398,-0.009792586788535118,-0.19664707779884338,-0.45976853370666504,0.5001530647277832,3.260894536972046,-0.8429460525512695,9.195106506347656,9.792546272277832,0.07012023776769638,0.03949715942144394,0.48714739084243774,-0.1755909025669098,35.58820343017578,36.0,71.3336181640625,6,71.3336181640625,0.0,-0.9913528561592102,,,,
32,14,0.3816760778427124,-0.021448515355587006,-0.06292903423309326,-0.1822860985994339,0.19403176009655,1.7490453720092773,-0.5827779173851013,9.579479217529297,9.755265235900879,0.06861759722232819,0.034926313906908035,0.37832945585250854,-0.10430601239204407,33.50944900512695,36.0,275.0447082519531,12,60.24650955200195,275.0447082519531,-0.9887104034423828,,,,
32,15,0.3789393901824951,-0.14146243035793304,0.005541946738958359,-0.11251585185527802,0.18083736300468445,2.603804111480713,-0.5517622828483582,7.895354270935059,8.331917762756348,0.06639830768108368,0.03391358256340027,0.40486860275268555,-0.25771141052246094,33.897682189941406,36.0,83.41072845458984,12,6.27595329284668,83.41072845458984,-0.9868029952049255,,,,
32,16,0.376707524061203,-0.14062145352363586,-0.011316243559122086,-0.00824710726737976,0.14131689071655273,2.500669240951538,-1.2580186128616333,6.814594745635986,7.367133617401123,0.06480104476213455,0.032756730914115906,0.287597119808197,-0.2261989414691925,30.790191650390625,36.0,150.17742919921875,12,130.815185546875,150.17742919921875,-0.9843792915344238,,,,
32,17,0.3771822452545166,-0.08589889854192734,0.01819019764661789,0.1462419629096985,0.17057612538337708,2.28621768951416,-1.444696307182312,9.95854663848877,10.319233894348145,0.06621129810810089,0.03297220915555954,0.2706186771392822,-0.1277971863746643,32.32366943359375,36.0,88.73388671875,12,72.3473892211914,88.73388671875,-0.9809771776199341,,,,
32,18,0.3780677020549774,-0.25521281361579895,0.09734587371349335,0.1315111219882965,0.30315834283828735,3.9617793560028076,-1.3236429691314697,10.575784683227539,11.370794296264648,0.06678622961044312,0.03322741389274597,0.35765358805656433,-0.16431930661201477,32.83045196533203,36.0,43.434593200683594,6,43.434593200683594,10.839507102966309,-0.980754017829895,,,,
32,19,0.37842464447021484,-0.23091232776641846,0.16741174459457397,0.13652703166007996,0.3162069320678711,3.1366569995880127,-0.799383282661438,10.134961128234863,10.639317512512207,0.06668542325496674,0.03301198035478592,0.2803182899951935,-0.2405848503112793,32.56598663330078,36.0,63.224666595458984,12,24.318405151367188,63.224666595458984,-0.9803091287612915,,,,
33,0,0.3874545991420746,0.028938673436641693,0.29003021121025085,0.9912804365158081,1.0332434177398682,0.012922987341880798,-0.029033392667770386,0.08011236786842346,0.08618545532226562,0.009118184447288513,0.009004248306155205,0.9956042170524597,0.9950584769248962,1.4292532205581665,2.2370615005493164,110.30775451660156,6,110.30775451660156,51.956661224365234,-0.9999926090240479,-0.2544589042663574,0.37675386667251587,0.2806475758552551,0.0
33,1,0.4069824516773224,0.00434156646952033,0.2586267590522766,0.9760326147079468,1.00972580909729,-0.07693720608949661,0.04403619095683098,0.2661866843700409,0.2805599272251129,0.028602076694369316,0.028786983340978622,0.9878314137458801,0.9974657297134399,1.4465631246566772,2.7941088676452637,86.40435028076172,6,86.40435028076172,23.695148468017578,-0.9999971985816956,,,,
33,2,0.42408227920532227,-0.04744352027773857,0.23996463418006897,0.7799270153045654,0.8173861503601074,-0.3461642563343048,0.18073128163814545,4.580887317657471,4.597501754760742,0.04447893798351288,0.04707031324505806,0.6932206153869629,0.8323279023170471,18.00261116027832,18.110204696655273,0.0,0,0.0,0.0,-0.9999269843101501,,,,
33,3,0.43723341822624207,0.03427880257368088,0.14227506518363953,0.58165043592453,0.5997786521911621,0.7739576697349548,-0.6678338050842285,14.059101104736328,14.096217155456543,0.05701269954442978,0.06148483604192734,0.370518296957016,0.7155916690826416,31.33930015563965,36.0,0.0,0,0.0,0.0,-0.9997498393058777,,,,
33,4,0.4463426470756531,0.025156358256936073,0.13063524663448334,0.37072038650512695,0.39386799931526184,1.2919905185699463,-0.5714894533157349,14.165987014770508,14.236257553100586,0.06688433885574341,0.07288971543312073,0.32444652915000916,0.5017301440238953,32.5787239074707,36.0,0.0,0,0.0,0.0,-0.9990153312683105,,,,
33,5,0.451231449842453,-0.028714800253510475,0.11139000952243805,0.14686980843544006,0.1865556538105011,1.6604036092758179,-0.10392988473176956,14.047585487365723,14.145755767822266,0.07420365512371063,0.08170218765735626,0.34377771615982056,0.36698874831199646,32.873680114746094,36.0,0.0,0,0.0,0.0,-0.9976949095726013,,,,
33,6,0.4517005681991577,-0.06912228465080261,0.11367505043745041,-0.08406225591897964,0.1573733538389206,2.1110541820526123,0.29916274547576904,13.985284805297852,14.146881103515625,0.0798332542181015,0.08858810365200043,0.3904280662536621,0.2664855420589447,33.18693923950195,36.0,0.0,0,0.0,0.0,-0.9960921406745911,,,,
33,7,0.447651207447052,-0.13311563432216644,0.11166946589946747,-0.317568838596344,0.361994206905365,2.4105465412139893,0.8191527128219604,14.07040786743164,14.298885345458984,0.08348103612661362,0.09362731128931046,0.414762020111084,0.16581326723098755,33.58955383300781,36.0,0.0,0,0.0,0.0,-0.9947885274887085,,,,
33,8,0.43931135535240173,-0.002773050218820572,0.18048202991485596,-0.5907803773880005,0.6177401542663574,3.58920955657959,0.4537490904331207,15.869336128234863,16.276491165161133,0.0845327228307724,0.09610681235790253,0.4205547869205475,0.2738564610481262,36.003170013427734,36.0,0.0,0,0.0,0.0,-0.9937805533409119,,,,
33,9,0.42747920751571655,-0.015577470883727074,0.13852356374263763,-0.7569679021835327,0.7696959376335144,3.7491912841796875,0.29242151975631714,14.254859924316406,14.74255657196045,0.08209654688835144,0.09087051451206207,0.2925295829772949,-0.21325594186782837,36.00251770019531,36.0,0.0,0,0.0,0.0,-0.9927347302436829,,,,
33,10,0.4131450057029724,0.07571476697921753,0.1867484152317047,-0.8577540516853333,0.8811070919036865,4.030318260192871,-0.43324974179267883,13.764287948608398,14.348755836486816,0.0712718740105629,0.07732190936803818,-0.28048789501190186,-0.7582504153251648,36.001590728759766,36.0,0.0,0,0.0,0.0,-0.9902482628822327,,,,
33,11,0.40149199962615967,0.06674790382385254,0.08684009313583374,-0.5503095984458923,0.5611034631729126,1.758496880531311,-1.4524955749511719,5.564978122711182,6.014235973358154,0.06740456074476242,0.06467858701944351,0.2576238512992859,-0.3545411229133606,37.62276077270508,36.0,212.9290313720703,6,212.9290313720703,197.78163146972656,-0.9849839806556702,,,,
33,12,0.39439719915390015,0.010341893881559372,0.1466050148010254,-0.39478200674057007,0.421251505613327,2.4047341346740723,-1.8223888874053955,7.355855941772461,7.950626373291016,0.06919965893030167,0.05473421886563301,0.48498520255088806,-0.3593609035015106,33.45168685913086,36.0,138.25057983398438,12,98.30400085449219,138.25057983398438,-0.9762381911277771,,,,
33,13,0.38821348547935486,-0.07481501996517181,0.1792130470275879,-0.36311325430870056,0.41178375482559204,2.4816513061523438,-2.030479669570923,8.257917404174805,8.858591079711914,0.06837578862905502,0.04339416325092316,0.4583210051059723,-0.3536723852157593,35.18885803222656,36.0,86.49989318847656,6,86.49989318847656,41.54071044921875,-0.9682510495185852,,,,
33,14,0.3828126788139343,-0.0415680855512619,0.17428195476531982,-0.2904387414455414,0.34125763177871704,0.8214152455329895,-1.9993659257888794,9.271252632141113,9.519889831542969,0.06496118009090424,0.03837478160858154,0.2920372188091278,0.37442317605018616,35.859222412109375,36.0,112.2492904663086,6,112.2492904663086,73.93140411376953,-0.9598533511161804,,,,
33,15,0.38094180822372437,-0.32574954628944397,0.14611196517944336,0.04022593796253204,0.35927650332450867,1.8751635551452637,-2.122785806655884,7.680265426635742,8.185898780822754,0.06518471240997314,0.03670920059084892,0.24257829785346985,-0.1770189106464386,31.218385696411133,36.0,189.07998657226562,12,109.68923950195312,189.07998657226562,-0.9497659206390381,,,,
33,16,0.38089418411254883,-0.45984789729118347,0.2474549412727356,0.06429174542427063,0.5261439681053162,3.551565170288086,-1.839385747909546,10.03894329071045,10.806356430053711,0.06556138396263123,0.036279357969760895,0.3513510525226593,-0.36399316787719727,33.20393371582031,36.0,41.44633102416992,12,28.132999420166016,41.44633102416992,-0.9448139667510986,,,,
33,17,0.379743367433548,-0.6249810457229614,0.41678386926651,0.03893736004829407,0.7522141933441162,3.9343514442443848,-1.4259580373764038,13.572495460510254,14.202996253967285,0.06631451100111008,0.03434981405735016,0.5866982936859131,-0.40114614367485046,33.109832763671875,36.0,59.83742904663086,12,0.9311073422431946,59.83742904663086,-0.9461145997047424,,,,
33,18,0.3782271146774292,-0.738913357257843,0.5279606580734253,0.004894297569990158,0.9081626534461975,3.44059157371521,-2.0182132720947266,16.21673583984375,16.700101852416992,0.0670849084854126,0.03348153084516525,0.7074363827705383,-0.34940972924232483,32.851417541503906,36.0,70.91188049316406,12,0.0,70.91188049316406,-0.9452962875366211,,,,
33,19,0.37707391381263733,-0.7250820994377136,0.5398572087287903,-0.044395457953214645,0.9050750136375427,1.5684540271759033,-2.5093750953674316,16.029815673828125,16.300674438476562,0.06454531103372574,0.036229781806468964,0.5255088806152344,-0.006300985813140869,33.44655227661133,36.0,11.61243724822998,6,11.61243724822998,0.0,-0.9360141158103943,,,,
34,0,0.3883981704711914,-0.2346116304397583,-0.0940319076180458,0.9929107427597046,1.024576187133789,0.0065771788358688354,-0.5311081409454346,-0.02509676106274128,0.5317414402961731,0.01006343774497509,0.00992000475525856,0.9961804151535034,0.9949817657470703,1.0170953273773193,1.128478765487671,88.83589172363281,12,73.16431427001953,88.83589172363281,-0.9999648332595825,0.28151190280914307,0.4113580882549286,0.39047181606292725,0.0
34,1,0.4079723656177521,-0.2232963889837265,-0.04699527099728584,0.9632881879806519,0.9899464249610901,0.04297688975930214,-0.6473672986030579,0.033730123192071915,0.6496685147285461,0.029780274257063866,0.029518267139792442,0.9581820368766785,0.9733462333679199,4.951357841491699,1.2105481624603271,47.80284881591797,12,22.756101608276367,47.80284881591797,-0.9997842311859131,,,,
34,2,0.42471930384635925,-0.24338605999946594,-0.018540536984801292,0.7618337273597717,0.799981951713562,0.32492145895957947,-0.577238142490387,1.3184224367141724,1.4754712581634521,0.04668496176600456,0.04610452800989151,0.7925629615783691,0.788145124912262,18.00494956970215,18.199424743652344,0.0,0,0.0,0.0,-0.9994310736656189,,,,
34,3,0.4375714957714081,-0.272135853767395,-0.1059301346540451,0.5651800036430359,0.6361663341522217,0.30807653069496155,-0.5392220616340637,12.708486557006836,12.723650932312012,0.059195347130298615,0.05886204540729523,0.4125826060771942,0.6435151696205139,29.00908660888672,36.0,0.0,0,0.0,0.0,-0.9988861083984375,,,,
34,4,0.4466603994369507,-0.19563323259353638,-0.10636217147111893,0.36601465940475464,0.4284296929836273,0.41147977113723755,-1.07784903049469,13.625761032104492,13.674517631530762,0.06899341195821762,0.06882022321224213,0.2672509253025055,0.4319106638431549,32.35564422607422,36.0,0.0,0,0.0,0.0,-0.996792197227478,,,,
34,5,0.45170584321022034,-0.23111946880817413,-0.1264335811138153,0.14548031985759735,0.30094215273857117,0.8135117888450623,-0.8618220090866089,14.11544132232666,14.165105819702148,0.0759086161851883,0.07602861523628235,0.266772598028183,0.2649475038051605,32.739524841308594,36.0,0.0,0,0.0,0.0,-0.9934097528457642,,,,
34,6,0.4523385167121887,-0.3064355254173279,-0.14423662424087524,-0.09348505735397339,0.3513493835926056,1.1850632429122925,-0.2963342070579529,14.302751541137695,14.35482120513916,0.08094803243875504,0.0811954215168953,0.33275794982910156,0.164353147149086,33.03215026855469,36.0,0.0,0,0.0,0.0,-0.9897079467773438,,,,
34,7,0.4483688175678253,-0.34127339720726013,-0.14717014133930206,-0.33506667613983154,0.5003960728645325,1.5781586170196533,0.022538110613822937,14.22169303894043,14.309005737304688,0.08440002799034119,0.08506514877080917,0.4113856256008148,0.08996178954839706,33.45294189453125,36.0,0.0,0,0.0,0.0,-0.9861754775047302,,,,
34,8,0.43982186913490295,-0.37549635767936707,-0.15841984748840332,-0.5684707164764404,0.6994664072990417,2.13995623588562,0.3793117105960846,14.422451972961426,14.585280418395996,0.0862680971622467,0.08695702254772186,0.4213009476661682,-0.016638441011309624,34.0843391418457,36.0,0.0,0,0.0,0.0,-0.9834068417549133,,,,
34,9,0.427257239818573,-0.2742491364479065,-0.12363447993993759,-0.7994195818901062,0.8541485667228699,2.655160903930664,-0.07644003629684448,14.912022590637207,15.146753311157227,0.08476868271827698,0.08385886251926422,0.2947388291358948,-0.051182765513658524,36.0035514831543,36.0,0.0,0,0.0,0.0,-0.981598436832428,,,,
34,10,0.41191205382347107,-0.20582905411720276,-0.10777625441551208,-0.9144632816314697,0.9435170292854309,2.615557909011841,-0.6867578029632568,14.067089080810547,14.32465648651123,0.07657995820045471,0.07177907228469849,-0.1365041434764862,-0.6157121062278748,36.00139236450195,36.0,0.0,0,0.0,0.0,-0.9787493348121643,,,,
34,11,0.39684686064720154,-0.1979118436574936,-0.1335446983575821,-0.7302645444869995,0.7683030366897583,1.3488248586654663,-1.2086061239242554,8.442523956298828,8.634596824645996,0.0610431507229805,0.05723947659134865,-0.23781058192253113,-0.3950134217739105,32.11233901977539,36.0,513.684326171875,6,513.684326171875,158.70362854003906,-0.9738196730613708,,,,
