reset_id,frame,root_z,root_lin_vel_x,root_lin_vel_y,root_lin_vel_z,root_lin_vel_norm,root_ang_vel_x,root_ang_vel_y,root_ang_vel_z,root_ang_vel_norm,left_foot_z,right_foot_z,left_foot_vz,right_foot_vz,max_dof_vel,max_torque,max_contact_force,max_contact_body,foot_contact_l,foot_contact_r,projected_g_z,before_sim_vz,before_sim_lin_vel_norm,before_sim_ang_vel_norm,before_sim_dof_vel_max
3,19,0.3859748840332031,-0.5779818296432495,0.10605431348085403,-0.2041999250650406,0.622099757194519,-2.884096622467041,-1.3781588077545166,12.504027366638184,12.906124114990234,0.034749701619148254,0.03744187578558922,0.5076023936271667,-0.2740570306777954,29.014572143554688,36.0,108.7032470703125,6,108.7032470703125,0.0,-0.8642258048057556,,,,
4,0,0.38771969079971313,-0.2058803141117096,0.2086952030658722,0.9921960830688477,1.0345982313156128,0.003038582159206271,-0.37343865633010864,0.031787432730197906,0.3748014271259308,0.009445320814847946,0.009192869067192078,0.996277391910553,0.9954081773757935,1.4838789701461792,1.7395225763320923,95.15306091308594,6,95.15306091308594,68.69200897216797,-0.9999913573265076,-0.13868367671966553,0.3586435616016388,0.36003679037094116,0.0
4,1,0.40724965929985046,-0.18538950383663177,0.1857583224773407,0.9591668248176575,0.9944226741790771,-0.10520762950181961,-0.5897195935249329,-0.037584833800792694,0.6002086997032166,0.029035991057753563,0.028915274888277054,0.9194011092185974,0.9553086757659912,4.6446075439453125,2.0823302268981934,39.16621017456055,6,39.16621017456055,26.013168334960938,-0.9998961091041565,,,,
4,2,0.42403796315193176,-0.16167797148227692,0.17296159267425537,0.761526882648468,0.7974827289581299,-0.12174494564533234,-0.8784629106521606,-0.6670332551002502,1.1097081899642944,0.04540114104747772,0.04656756669282913,0.6883805990219116,0.7357668280601501,18.00243377685547,17.548799514770508,0.0,0,0.0,0.0,-0.9995266795158386,,,,
4,3,0.4368099570274353,-0.20379427075386047,0.19204260408878326,0.5586169958114624,0.6248723268508911,0.1875692456960678,-0.6914076805114746,-11.35265827178955,11.375239372253418,0.05730156600475311,0.05980449169874191,0.646376371383667,0.42235615849494934,28.72232437133789,34.26618576049805,0.0,0,0.0,0.0,-0.998741626739502,,,,
4,4,0.4457608163356781,-0.20030176639556885,0.21786078810691833,0.3563282787799835,0.4631997048854828,0.2911299467086792,-0.8841992020606995,-13.100831031799316,13.133862495422363,0.06642845273017883,0.06924815475940704,0.5027434229850769,0.17146213352680206,32.292274475097656,36.0,0.0,0,0.0,0.0,-0.9970628619194031,,,,
4,5,0.45075860619544983,-0.21124005317687988,0.22798462212085724,0.14380405843257904,0.34246015548706055,0.1372055560350418,-0.8413759469985962,-13.242855072021484,13.270265579223633,0.0728527307510376,0.07571065425872803,0.35209646821022034,0.1151759997010231,32.56252670288086,36.0,0.0,0,0.0,0.0,-0.9941730499267578,,,,
4,6,0.45148220658302307,-0.255823016166687,0.24320721626281738,-0.08367834240198135,0.36276331543922424,-0.09076588600873947,-0.5332760214805603,-13.372410774230957,13.383347511291504,0.07686781883239746,0.07997247576713562,0.252459317445755,0.11570506542921066,32.84353256225586,36.0,0.0,0,0.0,0.0,-0.9908232092857361,,,,
4,7,0.44769757986068726,-0.2976837754249573,0.25548532605171204,-0.3170953094959259,0.5044182538986206,-0.2943922281265259,-0.22669614851474762,-13.464312553405762,13.469438552856445,0.07892809063196182,0.08245125412940979,0.17576222121715546,0.13184039294719696,33.08961486816406,36.0,0.0,0,0.0,0.0,-0.9877927303314209,,,,
4,8,0.4394277036190033,-0.3242785930633545,0.2614324688911438,-0.5430793166160583,0.6844258308410645,-0.47496742010116577,-0.04488421976566315,-13.543898582458496,13.552299499511719,0.07884493470191956,0.08286920934915543,0.06973360478878021,0.11070993542671204,33.39667510986328,36.0,0.0,0,0.0,0.0,-0.9852883815765381,,,,
4,9,0.4269409775733948,-0.3458356261253357,0.2634789049625397,-0.7526267766952515,0.869178056716919,-0.632964551448822,0.025265559554100037,-13.692585945129395,13.707231521606445,0.0755595862865448,0.07998289167881012,-0.11744982749223709,0.007158912718296051,33.73534393310547,36.0,0.0,0,0.0,0.0,-0.9831766486167908,,,,
4,10,0.41090723872184753,-0.28788697719573975,0.224325031042099,-0.9009323120117188,0.9720491766929626,-0.7803469896316528,-0.6619614362716675,-12.902358055114746,12.94287395477295,0.06740305572748184,0.07093897461891174,-0.4184926450252533,-0.35079994797706604,32.83616638183594,36.0,0.0,0,0.0,0.0,-0.9806976318359375,,,,
4,11,0.39667537808418274,-0.21760231256484985,0.11196479201316833,-0.6899754405021667,0.7320880889892578,-1.708209753036499,-1.0413990020751953,-14.762042045593262,14.896992683410645,0.05550670623779297,0.05656220763921738,-0.1303458958864212,-0.17170482873916626,36.4693489074707,36.0,153.3007049560547,12,130.5865020751953,153.3007049560547,-0.9766706824302673,,,,
4,12,0.3864558935165405,-0.36703789234161377,0.11641731858253479,-0.5747655630111694,0.6918274760246277,-1.7770589590072632,-0.6868018507957458,-13.696449279785156,13.828317642211914,0.043713875114917755,0.04485518857836723,-0.18302461504936218,-0.1469910889863968,36.56332778930664,36.0,106.87899780273438,12,66.76284790039062,106.87899780273438,-0.9751907587051392,,,,
4,13,0.3815668523311615,-0.18296214938163757,0.1377851665019989,-0.17493806779384613,0.28820693492889404,-0.23584605753421783,-2.34602952003479,-14.558477401733398,14.748177528381348,0.03952733054757118,0.03994784131646156,0.20869667828083038,0.09341023862361908,32.738914489746094,36.0,197.39608764648438,6,197.39608764648438,188.99891662597656,-0.9702244997024536,,,,
4,14,0.38257497549057007,-0.18647226691246033,0.13539420068264008,-0.024604780599474907,0.23175179958343506,-0.09368449449539185,-2.6438357830047607,-14.86929988861084,15.102805137634277,0.03891864791512489,0.04033910110592842,0.36100825667381287,0.22754430770874023,33.83293151855469,36.0,131.2974395751953,6,131.2974395751953,95.7900619506836,-0.9601718783378601,,,,
4,15,0.38562095165252686,-0.20485250651836395,0.138663187623024,0.07462324947118759,0.25838083028793335,0.04258935898542404,-2.804979085922241,-15.410077095031738,15.663339614868164,0.03830859437584877,0.04118502140045166,0.34756550192832947,0.37456950545310974,33.03940200805664,36.0,220.7845916748047,12,144.5113525390625,220.7845916748047,-0.9467057585716248,,,,
4,16,0.3895639181137085,-0.2078963816165924,0.10922211408615112,0.0773463249206543,0.2472505420446396,0.6196451187133789,-3.0736873149871826,-15.804661750793457,16.11269187927246,0.03810340166091919,0.041805218905210495,0.29866018891334534,0.40965864062309265,34.65734100341797,36.0,131.59542846679688,6,131.59542846679688,61.09387969970703,-0.9292525053024292,,,,
4,17,0.393233060836792,-0.330170601606369,0.08071833848953247,0.017235184088349342,0.34033092856407166,1.3619015216827393,-2.513986349105835,-16.255615234375,16.50514793395996,0.03748089075088501,0.04086233675479889,0.11127530038356781,0.36213570833206177,35.858795166015625,36.0,69.83910369873047,12,46.48935317993164,69.83910369873047,-0.9079672694206238,,,,
4,18,0.39600488543510437,-0.3574729859828949,0.06610177457332611,-0.03376951068639755,0.3650982975959778,2.2756850719451904,-2.548367738723755,-15.879737854003906,16.243122100830078,0.036375246942043304,0.03933495283126831,-0.10416244715452194,0.2335698902606964,35.765602111816406,36.0,73.92377471923828,12,22.21588706970215,73.92377471923828,-0.8836709260940552,,,,
4,19,0.39668330550193787,-0.3789651393890381,0.07688319683074951,-0.11736489832401276,0.404104083776474,3.5445947647094727,-2.4671547412872314,-16.72587013244629,17.274423599243164,0.034301720559597015,0.03776436299085617,-0.2734941840171814,0.17142704129219055,35.85038375854492,36.0,69.34856414794922,12,14.503951072692871,69.34856414794922,-0.8589644432067871,,,,
5,0,0.38832733035087585,-0.18910378217697144,0.19171468913555145,0.9928317666053772,1.0287028551101685,0.0047310711815953255,-0.4114550054073334,-0.020648160949349403,0.4119999408721924,0.00993458554148674,0.009887861087918282,0.9955835938453674,0.9951106905937195,1.0732752084732056,1.4950010776519775,101.30220794677734,6,101.30220794677734,60.62224578857422,-0.9999810457229614,0.22948724031448364,0.377054363489151,0.3559969365596771,0.0
5,1,0.40786316990852356,-0.17763984203338623,0.18284128606319427,0.9612141251564026,0.9944443106651306,-0.15894077718257904,-0.5321635603904724,-0.02977895736694336,0.5561897158622742,0.029481863602995872,0.029634574428200722,0.9175689816474915,0.9707164764404297,4.9037394523620605,1.9274373054504395,45.18211364746094,6,45.18211364746094,24.76396942138672,-0.9998701214790344,,,,
5,2,0.4246702194213867,-0.1479014903306961,0.19248957931995392,0.7644214630126953,0.802039384841919,-0.25092813372612,-0.8468146324157715,-0.8752577304840088,1.2434371709823608,0.04564531520009041,0.0474824495613575,0.6812225580215454,0.759494960308075,18.002403259277344,18.22364616394043,0.0,0,0.0,0.0,-0.9994773268699646,,,,
5,3,0.4375085234642029,-0.19514331221580505,0.22999556362628937,0.560154378414154,0.636201024055481,0.04370640590786934,-0.8224754333496094,-11.801591873168945,11.830297470092773,0.05743686854839325,0.06100057065486908,0.6402101516723633,0.4437774121761322,29.352285385131836,35.529788970947266,0.0,0,0.0,0.0,-0.9986256957054138,,,,
5,4,0.4465462267398834,-0.16538262367248535,0.2538338601589203,0.3583156168460846,0.46922609210014343,0.20947960019111633,-1.2482551336288452,-13.222732543945312,13.283172607421875,0.06656493246555328,0.07083389163017273,0.5000975131988525,0.1900559663772583,32.322628021240234,36.0,0.0,0,0.0,0.0,-0.9968027472496033,,,,
5,5,0.4516148567199707,-0.1860065758228302,0.2648969888687134,0.14413771033287048,0.3543226718902588,0.055324532091617584,-1.1208022832870483,-13.361316680908203,13.408357620239258,0.07297585159540176,0.07767736166715622,0.3436793386936188,0.14451724290847778,32.60506820678711,36.0,0.0,0,0.0,0.0,-0.9937615394592285,,,,
5,6,0.4523826837539673,-0.23561692237854004,0.2778175175189972,-0.08501190692186356,0.37406542897224426,-0.1468224823474884,-0.7467853426933289,-13.469231605529785,13.490716934204102,0.07690942287445068,0.08242020756006241,0.24079769849777222,0.15301989018917084,32.871681213378906,36.0,0.0,0,0.0,0.0,-0.9902920126914978,,,,
5,7,0.4486275017261505,-0.279812216758728,0.28688231110572815,-0.3194693922996521,0.5125007629394531,-0.3206905722618103,-0.3978889584541321,-13.539948463439941,13.549589157104492,0.0788353681564331,0.08545313030481339,0.16154883801937103,0.173129141330719,33.1251335144043,36.0,0.0,0,0.0,0.0,-0.9871377348899841,,,,
5,8,0.4403889775276184,-0.3077843189239502,0.2901117205619812,-0.545525312423706,0.690285325050354,-0.47554683685302734,-0.19192619621753693,-13.595708847045898,13.605377197265625,0.07858529686927795,0.08640160411596298,0.05379440635442734,0.14898303151130676,33.44515609741211,36.0,0.0,0,0.0,0.0,-0.9844712018966675,,,,
5,9,0.4279400110244751,-0.3340698480606079,0.29191991686820984,-0.7553835511207581,0.876027524471283,-0.6005380153656006,-0.09254467487335205,-13.732516288757324,13.745952606201172,0.07509881258010864,0.08389560878276825,-0.1352788209915161,0.04048697650432587,33.783912658691406,36.0,0.0,0,0.0,0.0,-0.9821776747703552,,,,
5,10,0.412013441324234,-0.2607545256614685,0.24868306517601013,-0.8988572359085083,0.968390703201294,-0.6357700228691101,-0.8664556741714478,-12.850262641906738,12.895123481750488,0.06670265644788742,0.07497697323560715,-0.4354129731655121,-0.3385644853115082,32.883270263671875,36.0,0.0,0,0.0,0.0,-0.9792841672897339,,,,
5,11,0.3971959948539734,-0.16787488758563995,0.10872754454612732,-0.7125719785690308,0.7401097416877747,-1.2560787200927734,-1.294989824295044,-14.643773078918457,14.754485130310059,0.05496881902217865,0.059423163533210754,-0.1280054897069931,-0.17071925103664398,35.08171844482422,36.0,208.01776123046875,12,148.6767578125,208.01776123046875,-0.974187433719635,,,,
5,12,0.38695427775382996,-0.3404538631439209,0.17645986378192902,-0.5757243037223816,0.691740870475769,-2.0352084636688232,-0.8098787069320679,-12.559054374694824,12.748640060424805,0.042237214744091034,0.05085107684135437,-0.2117154598236084,0.08511403948068619,36.62023162841797,36.0,118.01315307617188,12,44.35289764404297,118.01315307617188,-0.9723688364028931,,,,
5,13,0.38104578852653503,-0.40819117426872253,0.158656507730484,-0.23089294135570526,0.49507924914360046,-0.546686589717865,-1.238324522972107,-12.526291847229004,12.599218368530273,0.03834906965494156,0.041244179010391235,-0.18535630404949188,0.0423094779253006,22.03522300720215,36.0,289.20281982421875,12,210.8177947998047,289.20281982421875,-0.9682849645614624,,,,
5,14,0.3812422752380371,-0.4793349504470825,0.11476671695709229,-0.017143402248620987,0.4931807816028595,-0.6065465807914734,-1.2219939231872559,-12.391282081604004,12.466156005859375,0.03779103606939316,0.04110902547836304,0.02199706621468067,0.2841193974018097,29.570514678955078,36.0,207.25839233398438,12,170.33932495117188,207.25839233398438,-0.9611610770225525,,,,
5,15,0.3841454088687897,-0.48742538690567017,0.11549840122461319,0.05520281568169594,0.5039551258087158,-0.3066445291042328,-1.5210304260253906,-11.225088119506836,11.33182144165039,0.038427554070949554,0.040923573076725006,-0.13560912013053894,0.42150869965553284,28.738584518432617,36.0,136.8544464111328,12,53.83220291137695,136.8544464111328,-0.9512736797332764,,,,
5,16,0.38765496015548706,-0.45367270708084106,0.08227371424436569,0.0354219414293766,0.4624311923980713,0.583799421787262,-1.8839571475982666,-11.2181396484375,11.390205383300781,0.03939739614725113,0.04039040952920914,-0.11190198361873627,0.45077913999557495,29.59612274169922,36.0,105.29854583740234,12,0.0,105.29854583740234,-0.9373843669891357,,,,
5,17,0.3905274271965027,-0.4642731845378876,0.0022183917462825775,-0.017494389787316322,0.46460795402526855,1.6204073429107666,-2.0031001567840576,-10.348775863647461,10.664674758911133,0.04075389355421066,0.03966695815324783,-0.06975094974040985,0.4678175449371338,28.742231369018555,36.0,85.98340606689453,12,0.0,85.98340606689453,-0.9195314049720764,,,,
5,18,0.3917189836502075,-0.4908107817173004,-0.011756021529436111,-0.1464415043592453,0.5123265981674194,2.5553793907165527,-1.805198073387146,-10.827324867248535,11.270299911499023,0.040537379682064056,0.038869768381118774,-0.22410140931606293,0.49715209007263184,28.696578979492188,36.0,102.69754791259766,12,0.0,102.69754791259766,-0.8980381488800049,,,,
5,19,0.39091089367866516,-0.5142955780029297,-0.05612662434577942,-0.27228230237960815,0.5846261978149414,3.3641300201416016,-1.5914188623428345,-10.568192481994629,11.204315185546875,0.03927938640117645,0.037409886717796326,-0.26565682888031006,0.479114830493927,28.13889503479004,36.0,121.40738677978516,12,0.0,121.40738677978516,-0.8726208806037903,,,,
6,0,0.388225793838501,0.2198433130979538,-0.2420545071363449,0.99225252866745,1.0447423458099365,0.0370611771941185,0.35334497690200806,0.066441610455513,0.361442506313324,0.010029967874288559,0.00966992974281311,0.9977474808692932,0.99559485912323,0.8684016466140747,2.1267659664154053,107.50984191894531,12,56.41193389892578,107.50984191894531,-0.9999966621398926,0.18225881457328796,0.40740907192230225,0.30246224999427795,0.0
6,1,0.4078989326953888,0.17627592384815216,-0.1873369961977005,0.9758138060569763,1.0091485977172852,0.1889234036207199,0.593080997467041,0.2818600535392761,0.6832877993583679,0.030108606442809105,0.029202206060290337,1.0091581344604492,0.9966782927513123,1.8040841817855835,2.221264600753784,77.98188018798828,12,27.253965377807617,77.98188018798828,-0.9999182224273682,,,,
6,2,0.42503881454467773,0.1313261091709137,-0.1778644323348999,0.7826512455940247,0.8132805824279785,0.7809797525405884,0.6971218585968018,3.1027376651763916,3.2745821475982666,0.04812104254961014,0.045580167323350906,0.7996750473976135,0.7719064354896545,18.001256942749023,11.220453262329102,0.0,0,0.0,0.0,-0.9995575547218323,,,,
6,3,0.43819159269332886,0.19426150619983673,-0.2660670280456543,0.5792892575263977,0.6664122343063354,1.2376118898391724,-0.029295839369297028,12.536526679992676,12.597500801086426,0.06283043324947357,0.058598604053258896,0.438302606344223,0.667137622833252,32.25786590576172,36.0,0.0,0,0.0,0.0,-0.9993622899055481,,,,
6,4,0.4471343159675598,0.18407705426216125,-0.27144646644592285,0.36957845091819763,0.4941212236881256,1.6387741565704346,-0.16642221808433533,12.811904907226562,12.917359352111816,0.07485450804233551,0.06898453831672668,0.4120662212371826,0.47261229157447815,32.55986022949219,36.0,0.0,0,0.0,0.0,-0.9995408058166504,,,,
6,5,0.45174741744995117,0.12506236135959625,-0.2866361141204834,0.14986927807331085,0.34678763151168823,2.2014377117156982,-0.05880983918905258,12.680270195007324,12.87008285522461,0.08456719666719437,0.0767894983291626,0.4580663740634918,0.31146305799484253,32.7108154296875,36.0,0.0,0,0.0,0.0,-0.9996005892753601,,,,
6,6,0.4519343376159668,0.05212189257144928,-0.3030474781990051,-0.07420101761817932,0.31632301211357117,2.704063892364502,-0.18501819670200348,12.329549789428711,12.623945236206055,0.09240466356277466,0.0822422206401825,0.510286271572113,0.17236512899398804,32.957855224609375,36.0,0.0,0,0.0,0.0,-0.9994898438453674,,,,
